Time    Altitude  Dwnrg Dst    Stag                Mass           TWR      Throt         AZ(cmd)     HAOA          Pitch     VAOA          Orbvel            Incl        Ecctr
535.32        195.6675        1498.14        4        232027.1301    1.8031       100    77.154    0.538    -0.6804    11.236       6772.1796      34.9931    0.2447
536.18        195.5995        1503.47        4        231180.1147    1.8094       100    77.1849    0.531    -0.6718    11.221       6787.1836      34.9935    0.2414
537.04        195.5322        1508.81        4        230336.4258    1.8161       100    77.2158    0.524    -0.6629    11.195       6802.2693      34.9938    0.238
537.9        195.4657        1514.16        4        229491.4551    1.8239       100    77.2469    0.517    -0.6539    11.188       6817.4097      34.9942    0.2346
538.76        195.4001        1519.53        4        228646.4844    1.8288       100    77.2781    0.51    -0.6445    11.171       6832.6144      34.9945    0.2312
539.62        195.3353        1524.91        4        227800.5676    1.8378       100    77.3093    0.502    -0.6348    11.153       6847.8716      34.9948    0.2278
540.48        195.2713        1530.3        4        226956.0547    1.8433       100    77.3407    0.496    -0.6249    11.133       6863.1631      34.9951    0.2243
541.36        195.2069        1535.71        4        226111.557    1.8502       100    77.3722    0.49    -0.6148    11.117       6878.5271      34.9955    0.2208
542.24        195.1434        1541.25        4        225246.933    1.8573       100    77.4045    0.483    -0.6041    11.105       6894.3067      34.9958    0.2173
543.12        195.081        1546.81        4        224382.309    1.8631       100    77.4369    0.475    -0.5932    11.082       6910.1205      34.9961    0.2137
544        195.0196        1552.38        4        223519.1956    1.8715       100    77.4695    0.468    -0.582    11.052       6926.0455      34.9964    0.21
544.88        194.9593        1557.97        4        222653.0609    1.8789       100    77.5021    0.46    -0.5705    11.035       6941.9935      34.9967    0.2064
545.76        194.9001        1563.57        4        221789.6729    1.885       100    77.5349    0.454    -0.5587    11.006       6958.0133      34.997    0.2027
546.64        194.8421        1569.18        4        220924.9115    1.892       100    77.5678    0.447    -0.5468    10.995       6974.1013      34.9973    0.199
547.52        194.7853        1574.81        4        220059.6008    1.901       100    77.6007    0.44    -0.5345    10.977       6990.2658      34.9976    0.1953
548.4        194.7298        1580.45        4        219194.2596    1.9092       100    77.6338    0.434    -0.5219    10.954       7006.5013      34.9979    0.1916
549.28        194.6754        1586.1        4        218328.9185    1.9166       100    77.6671    0.427    -0.509    10.93       7022.72      34.9981    0.1878
550.16        194.6224        1591.77        4        217466.6595    1.9253       100    77.7004    0.42    -0.496    10.912       7039.0865      34.9984    0.184
551.04        194.5708        1597.45        4        216600.6622    1.9316       100    77.7338    0.414    -0.4826    10.914       7055.487      34.9987    0.1802
552        194.5159        1603.67        4        215736.0382    1.9394       100    77.7674    0.405    -0.4689    10.876       7073.8508      34.999    0.176
552.94        194.4639        1609.77        4        214771.6827    1.9501       100    77.8041    0.399    -0.4536    10.864       7091.5186      34.9992    0.1718
553.88        194.4136        1615.89        4        213848.175    1.9586       100    77.8402    0.392    -0.4384    10.851       7109.2432      34.9995    0.1677
554.74        194.3679        1621.49        4        213064.7278    1.4696       100    77.8765    0.383    -0.4229    10.846       7109.593      34.9995    0.1676
555.64        194.3188        1627.49        5        117314.0413    1.2397       100    77.9106    0.378    -0.4348    10.837       7109.6899      34.9995    0.1676
556.42        194.2741        1632.58        5        117314.0413    0.0272       100    77.9471    0.377    -0.4463    10.774       7109.9119      34.9994    0.1676
557.22        194.2297        1637.66        5        117314.0413    0.0272       100    77.978    0.376    -0.4557    10.699       7110.135      34.9994    0.1675
558.04        194.1819        1643.01        5        117314.0413    0.0272       100    78.009    0.374    -0.4652    10.615       7110.3776      34.9994    0.1675
558.82        194.1356        1648.09        5        117314.0413    0.0273       100    78.0415    0.373    -0.4752    10.544       7110.6067      34.9994    0.1674
559.6        194.0883        1653.18        5        117314.0413    0.0275       100    78.0725    0.371    -0.4846    10.479       7110.794      34.9994    0.1674
560.38        194.0401        1658.27        5        117314.0413    0.0218       100    78.1035    0.37    -0.4942    10.498       7112.185      34.9993    0.1671
561.16        193.9914        1663.35        5        117314.0413    0.1493       100    78.1345    0.37    -0.5016    10.548       7116.6591      34.9994    0.1661
562.08        193.9336        1669.36        5        168082.2296    0.2979       100    78.1653    0.37    -0.5045    10.594       7122.0949      34.9994    0.1648
562.82        193.8869        1674.19        5        167901.1536    0.4464       100    78.2018    0.37    -0.5063    10.651       7126.7069      34.9995    0.1637
563.56        193.8399        1679.03        5        167719.3146    0.6011       100    78.2311    0.368    -0.5086    10.699       7131.2012      34.9995    0.1627
564.3        193.7926        1683.87        5        167537.3535    0.6233       100    78.2604    0.367    -0.5108    10.746       7135.7139      34.9996    0.1616
565.04        193.7452        1688.72        5        167355.1483    0.6238       100    78.2898    0.366    -0.5129    10.794       7140.0932      34.9996    0.1606
565.82        193.6949        1693.83        5        167173.3551    0.6248       100    78.3192    0.356    -0.5149    10.975       7144.8556      34.9997    0.1595
566.56        193.6477        1698.81        5        166987.0148    0.6255       100    78.3494    0.311    -0.5182    14.403       7149.5509      34.9997    0.1584
567.32        193.5998        1703.79        5        166800.4608    0.6251       100    78.3798    0.292    -0.5237    20.61       7154.0734      34.9997    0.1574
568.08        193.5508        1708.78        5        166614.0289    0.6263       100    78.4101    0.289    -0.5218    25.916       7158.2603      34.9998    0.1564
568.84        193.5043        1713.78        5        166426.651    0.6269       100    78.4406    0.288    -0.5127    27.944       7162.3169      34.9998    0.1554
569.6        193.457        1718.77        5        166240.6006    0.6273       100    78.471    0.287    -0.5023    28.707       7166.4498      34.9998    0.1544
570.36        193.4105        1723.77        5        166053.7109    0.6291       100    78.5015    0.286    -0.4927    29.053       7170.5935      34.9998    0.1535
571.12        193.3636        1728.77        5        165866.684    0.6292       100    78.532    0.285    -0.4828    29.061       7174.7213      34.9999    0.1525
571.88        193.32        1733.77        5        165680.3284    0.6298       100    78.5626    0.285    -0.473    28.899       7178.8785      34.9999    0.1515
572.64        193.276        1738.78        5        165493.3472    0.6315       100    78.5932    0.284    -0.4633    28.66       7183.0411      34.9999    0.1505
573.4        193.233        1743.79        5        165306.9763    0.6306       100    78.6238    0.283    -0.4536    28.344       7187.2131      34.9999    0.1495
574.16        193.1896        1748.8        5        165120.575    0.632       100    78.6544    0.282    -0.4441    28.019       7191.421      35    0.1485
574.92        193.1494        1753.82        5        164933.6243    0.6327       100    78.6851    0.281    -0.4347    27.676       7195.6363      35    0.1475
575.68        193.1089        1758.84        5        164746.9482    0.633       100    78.7158    0.282    -0.4254    27.314       7199.872      35    0.1465
576.44        193.0693        1763.86        5        164560.2722    0.6346       100    78.7465    0.28    -0.4162    26.99       7204.125      35    0.1455
577.2        193.0295        1768.89        5        164373.6267    0.6348       100    78.7773    0.278    -0.4073    26.686       7208.384      35.0001    0.1445
577.96        192.9925        1773.92        5        164187.2864    0.6355       100    78.8081    0.278    -0.3984    26.393       7212.6681      35.0001    0.1435
578.72        192.9553        1778.95        5        164000.5798    0.636       100    78.839    0.278    -0.3897    26.111       7216.969      35.0001    0.1425
579.48        192.919        1783.99        5        163813.446    0.6376       100    78.8698    0.275    -0.3809    25.815       7221.2864      35.0001    0.1414
580.24        192.8825        1789.03        5        163626.6937    0.6378       100    78.9008    0.274    -0.3723    25.521       7225.5963      35.0002    0.1404
581        192.8486        1794.07        5        163440.567    0.6386       100    78.9317    0.273    -0.3639    25.249       7229.9521      35.0002    0.1394
581.76        192.8147        1799.11        5        163253.1738    0.6399       100    78.9627    0.271    -0.3555    24.99       7234.2972      35.0002    0.1383
582.52        192.7814        1804.16        5        163066.803    0.6395       100    78.9937    0.271    -0.3471    24.693       7238.6622      35.0002    0.1373
583.28        192.7482        1809.22        5        162880.188    0.6409       100    79.0247    0.27    -0.339    24.441       7243.0413      35.0003    0.1362
584.04        192.7173        1814.27        5        162693.512    0.6414       100    79.0558    0.269    -0.3309    24.174       7247.4255      35.0003    0.1352
584.8        192.6864        1819.33        5        162507.2021    0.6417       100    79.0869    0.268    -0.3229    23.912       7251.8368      35.0003    0.1341
585.56        192.6562        1824.39        5        162320.1904    0.643       100    79.118    0.268    -0.3149    23.656       7256.2564      35.0003    0.1331
586.32        192.6259        1829.46        5        162133.3923    0.6441       100    79.1492    0.267    -0.307    23.38       7260.696      35.0003    0.132
587.08        192.598        1834.52        5        161946.4722    0.6446       100    79.1804    0.265    -0.2992    23.117       7265.1313      35.0004    0.131
587.84        192.5699        1839.6        5        161760.1318    0.6455       100    79.2116    0.262    -0.2916    22.855       7269.5942      35.0004    0.1299
588.6        192.5426        1844.67        5        161573.1812    0.6464       100    79.2429    0.262    -0.284    22.615       7274.0644      35.0004    0.1288
589.36        192.5153        1849.75        5        161386.5204    0.6468       100    79.2742    0.259    -0.2765    22.35       7278.5485      35.0004    0.1277
590.12        192.4901        1854.83        5        161199.7833    0.6475       100    79.3056    0.257    -0.2691    22.099       7283.0427      35.0005    0.1267
590.88        192.4649        1859.92        5        161013.0463    0.6484       100    79.337    0.257    -0.2617    21.845       7287.5421      35.0005    0.1256
591.64        192.4404        1865        5        160826.7365    0.6485       100    79.3684    0.255    -0.2545    21.6       7292.0603      35.0005    0.1245
592.4        192.4159        1870.1        5        160640.0757    0.6493       100    79.3998    0.254    -0.2474    21.361       7296.59      35.0005    0.1234
593.16        192.3933        1875.19        5        160453.4149    0.6502       100    79.4313    0.251    -0.2402    21.106       7301.1237      35.0005    0.1223
593.92        192.3708        1880.29        5        160267.1051    0.6509       100    79.4628    0.249    -0.2333    20.859       7305.6812      35.0006    0.1212
594.68        192.3489        1885.39        5        160080.3833    0.6516       100    79.4943    0.247    -0.2263    20.621       7310.2474      35.0006    0.1201
595.44        192.3271        1890.5        5        159893.631    0.6523       100    79.5259    0.246    -0.2195    20.365       7314.8239      35.0006    0.119
596.2        192.3071        1895.6        5        159706.955    0.6536       100    79.5575    0.245    -0.2127    20.116       7319.4227      35.0006    0.1179
596.96        192.2871        1900.72        5        159520.0195    0.6544       100    79.5892    0.244    -0.206    19.869       7324.0242      35.0006    0.1168
597.72        192.2678        1905.83        5        159333.3435    0.6554       100    79.6209    0.242    -0.1994    19.615       7328.6416      35.0007    0.1157
598.48        192.2486        1910.95        5        159146.4844    0.6567       100    79.6526    0.241    -0.1929    19.375       7333.2722      35.0007    0.1146
599.24        192.231        1916.07        5        158959.7168    0.6568       100    79.6844    0.237    -0.1864    19.127       7337.9108      35.0007    0.1135
600        192.2135        1921.2        5        158772.9492    0.6574       100    79.7161    0.235    -0.1801    18.885       7342.5508      35.0007    0.1123
600.76        192.1966        1926.33        5        158586.6394    0.6582       100    79.748    0.235    -0.1739    18.65       7347.2112      35.0007    0.1112
601.52        192.1799        1931.46        5        158399.9634    0.6585       100    79.7798    0.231    -0.1677    18.425       7351.8808      35.0007    0.1101
602.28        192.1646        1936.6        5        158213.3484    0.6592       100    79.8117    0.229    -0.1615    18.178       7356.554      35.0008    0.1089
603.04        192.1494        1941.74        5        158026.9623    0.6603       100    79.8436    0.226    -0.1555    17.939       7361.2575      35.0008    0.1078
603.8        192.1349        1946.88        5        157839.9353    0.6612       100    79.8756    0.226    -0.1496    17.706       7365.9566      35.0008    0.1067
604.56        192.1205        1952.03        5        157653.5034    0.6615       100    79.9076    0.224    -0.1436    17.446       7370.6704      35.0008    0.1055
605.32        192.1074        1957.18        5        157466.8427    0.6627       100    79.9396    0.222    -0.1379    17.218       7375.3955      35.0008    0.1044
606.08        192.0945        1962.33        5        157280.2429    0.6635       100    79.9717    0.222    -0.1322    16.98       7380.1339      35.0008    0.1032
606.84        192.0821        1967.49        5        157093.6127    0.6641       100    80.0038    0.221    -0.1265    16.741       7384.8943      35.0009    0.1021
607.6        192.0699        1972.65        5        156906.311    0.6661       100    80.036    0.217    -0.1209    16.492       7389.6573      35.0009    0.1009
608.36        192.0589        1977.68        5        156719.6198    0.6667       100    80.0681    0.216    -0.1154    16.231       7394.4321      35.0009    0.0997
609.12        192.0481        1982.85        5        156532.8979    0.6669       100    80.1003    0.213    -0.1101    16.005       7399.2052      35.0009    0.0986
609.88        192.0378        1988.02        5        156346.5271    0.6678       100    80.1326    0.21    -0.1048    15.777       7404.004      35.0009    0.0974
610.64        192.0281        1993.32        5        156159.5612    0.6684       100    80.1649    0.209    -0.0996    15.556       7408.8053      35.0009    0.0962
611.4        192.0188        1998.37        5        155973.053    0.6688       100    80.1972    0.205    -0.0944    15.305       7413.6144      35.001    0.0951
612.16        192.01        2003.55        5        155786.5295    0.6698       100    80.2295    0.201    -0.0894    15.08       7418.4295      35.001    0.0939
612.92        192.0017        2008.74        5        155600.2045    0.6706       100    80.2619    0.202    -0.0844    14.855       7423.2794      35.001    0.0927
613.68        191.9938        2014.06        5        155412.8418    0.6715       100    80.2943    0.199    -0.0795    14.624       7428.1211      35.001    0.0915
614.44        191.9864        2019.11        5        155226.3794    0.6723       100    80.3268    0.197    -0.0745    14.357       7432.8462      35.001    0.0904
615.2        191.9795        2024.31        5        155039.8254    0.6731       100    80.3593    0.193    -0.0699    14.145       7437.7031      35.001    0.0892
615.96        191.9731        2029.51        5        154853.5004    0.674       100    80.3918    0.189    -0.0652    13.923       7442.5813      35.001    0.088
616.72        191.9671        2034.71        5        154666.7938    0.674       100    80.4244    0.188    -0.0606    13.704       7447.4673      35.001    0.0868
617.48        191.9615        2039.92        5        154480.0415    0.6751       100    80.457    0.186    -0.0561    13.453       7452.3619      35.001    0.0856
618.24        191.9564        2045.13        5        154293.2892    0.6769       100    80.4897    0.184    -0.0516    13.212       7457.2872      35.0011    0.0844
619        191.9516        2050.34        5        154106.0638    0.6774       100    80.5223    0.18    -0.0473    12.971       7462.1861      35.0011    0.0832
619.76        191.9473        2055.56        5        153920.105    0.6782       100    80.555    0.177    -0.043    12.717       7467.1165      35.0011    0.082
620.52        191.9435        2060.78        5        153733.3374    0.679       100    80.5878    0.175    -0.0389    12.538       7472.0513      35.0011    0.0807
621.28        191.94        2066.01        5        153546.5393    0.6799       100    80.6206    0.175    -0.0347    12.285       7477.0149      35.0011    0.0795
622.04        191.9369        2071.23        5        153359.375    0.6806       100    80.6534    0.174    -0.0307    12.039       7481.9617      35.0011    0.0783
622.8        191.9342        2076.47        5        153173.0347    0.6818       100    80.6863    0.171    -0.0267    11.786       7486.9345      35.0011    0.0771
623.56        191.9318        2081.7        5        152986.1145    0.6833       100    80.7191    0.163    -0.0229    11.597       7491.9143      35.0011    0.0758
624.32        191.9299        2086.94        5        152799.4232    0.6831       100    80.7521    0.163    -0.0191    11.352       7496.9025      35.0011    0.0746
625.08        191.9283        2092.19        5        152612.6862    0.6839       100    80.7851    0.162    -0.0154    11.126       7501.889      35.0011    0.0734
625.84        191.9271        2097.43        5        152426.3306    0.6848       100    80.818    0.152    -0.0118    10.908       7506.8952      35.0011    0.0721
626.6        191.9262        2102.68        5        152239.6698    0.6851       100    80.8511    0.147    -0.0083    10.709       7511.9082      35.0011    0.0709
627.36        191.9256        2107.94        5        152053.1006    0.6857       100    80.8842    0.146    -0.0047    10.475       7516.9234      35.0012    0.0697
628.12        191.9254        2113.2        5        151866.6077    0.6873       100    80.9173    0.145    -0.0013    10.255       7521.9767      35.0012    0.0684
628.88        191.9256        2118.46        5        151679.2603    0.6882       100    80.9505    0.146    0.002    10.027       7527.0103      35.0012    0.0672
629.64        191.926        2123.72        5        151492.9504    0.6889       100    80.9836    0.144    0.0054    9.754       7532.065      35.0012    0.0659
630.4        191.9268        2128.99        5        151306.1523    0.6906       100    81.0169    0.136    0.0084    9.577       7537.1349      35.0012    0.0647
631.16        191.9279        2134.26        5        151119.339    0.6904       100    81.0501    0.13    0.0115    9.346       7542.1856      35.0012    0.0634
631.92        191.9292        2139.54        5        150933.3038    0.6912       100    81.0834    0.122    0.0146    9.127       7547.2701      35.0012    0.0621
632.68        191.9309        2144.82        5        150746.582    0.692       100    81.1168    0.119    0.0174    8.967       7552.3577      35.0012    0.0609
633.44        191.9328        2150.11        5        150559.8297    0.6924       100    81.1502    0.113    0.0204    8.714       7557.453      35.0012    0.0596
634.2        191.9351        2155.39        5        150373.1689    0.6942       100    81.1836    0.11    0.0232    8.482       7562.57      35.0012    0.0583
634.96        191.9376        2160.68        5        150186.2335    0.6951       100    81.217    0.108    0.0259    8.26       7567.6856      35.0012    0.0571
635.72        191.9403        2165.98        5        149999.5575    0.6962       100    81.2505    0.106    0.0286    8.016       7572.8141      35.0012    0.0558
636.48        191.9434        2171.28        5        149812.6831    0.6976       100    81.2841    0.101    0.0312    7.808       7577.9549      35.0012    0.0545
637.24        191.9467        2176.58        5        149625.9155    0.6978       100    81.3176    0.096    0.0337    7.593       7583.0991      35.0012    0.0532
638        191.9502        2181.89        5        149439.1632    0.6985       100    81.3512    0.082    0.0361    7.379       7588.2332      35.0012    0.0519
638.76        191.9539        2187.2        5        149253.2043    0.6991       100    81.3849    0.074    0.0384    7.194       7593.3987      35.0012    0.0506
639.52        191.9579        2192.51        5        149066.2231    0.6998       100    81.4186    0.075    0.0406    7.057       7598.5681      35.0012    0.0493
640.28        191.9621        2197.83        5        148879.5624    0.7006       100    81.4523    0.075    0.043    6.781       7603.7346      35.0011    0.0481
641.04        191.9666        2203.15        5        148693.1763    0.7019       100    81.4861    0.075    0.0452    6.562       7608.9318      35.0011    0.0468
641.8        191.9712        2208.48        5        148506.1493    0.7031       100    81.5199    0.067    0.0472    6.372       7614.125      35.0011    0.0454
642.56        191.9761        2213.81        5        148319.4733    0.7036       100    81.5537    0.057    0.0493    6.11       7619.3293      35.0011    0.0441
643.32        191.9811        2219.14        5        148132.7057    0.7052       100    81.5876    0.048    0.0512    5.922       7624.5506      35.0011    0.0428
644.08        191.9864        2224.48        5        147945.7855    0.7055       100    81.6215    0.047    0.053    5.708       7629.7501      35.0011    0.0415
644.84        191.9918        2229.82        5        147759.8114    0.7062       100    81.6555    0.038    0.0549    5.501       7634.9919      35.0011    0.0402
645.6        191.9974        2235.17        5        147572.5098    0.7079       100    81.6895    0.022    0.0564    5.407       7640.2284      35.0011    0.0389
646.36        192.0031        2240.52        5        147386.0474    0.7075       100    81.7235    0.03    0.0583    5.097       7645.4564      35.0011    0.0376
647.12        192.0091        2245.87        5        147199.7223    0.7092       100    81.7576    0.031    0.0599    4.932       7650.7303      35.0011    0.0363
647.88        192.0152        2251.22        5        147012.3596    0.7103       100    81.7917    0    0.0613    4.78       7655.9802      35.0011    0.0349
648.64        192.0214        2256.58        5        146826.0498    0.7103       100    81.8259    0.004    0.063    4.476       7661.2497      35.001    0.0336
649.4        192.0278        2261.95        5        146639.2517    0.7126       100    81.8601    -0.016    0.0643    4.353       7666.5349      35.001    0.0323
650.16        192.0344        2267.32        5        146452.4231    0.7126       100    81.8943    -0.008    0.0656    4.15       7671.8083      35.001    0.0309
650.92        192.041        2272.69        5        146266.037    0.7134       100    81.9286    -0.019    0.067    3.93       7677.1084      35.001    0.0296
651.68        192.0478        2278.07        5        146079.0405    0.715       100    81.9629    -0.044    0.0681    3.801       7682.4063      35.001    0.0283
652.44        192.0547        2283.45        5        145892.5934    0.7149       100    81.9973    -0.033    0.0694    3.558       7687.7093      35.0009    0.0269
653.2        192.0618        2288.83        5        145706.0089    0.7163       100    82.0317    -0.048    0.0705    3.417       7693.0252      35.0009    0.0256
653.96        192.0689        2294.22        5        145519.3329    0.7172       100    82.0661    -0.071    0.0715    3.237       7698.3558      35.0009    0.0242
654.72        192.0762        2299.61        5        145332.3212    0.7181       100    82.1007    -0.057    0.0726    3.035       7703.6807      35.0009    0.0229
655.48        192.0835        2305        5        145146.1029    0.7185       100    82.1352    -0.095    0.0737    2.8       7709.0098      35.0009    0.0215
656.24        192.091        2310.4        5        144959.5337    0.72       100    82.1697    -0.164    0.0743    2.764       7714.3659      35.0008    0.0202
657        192.0986        2315.81        5        144772.6288    0.7209       100    82.2044    -0.197    0.0752    2.663       7719.7255      35.0008    0.0188
657.76        192.1062        2321.21        5        144585.6018    0.7218       100    82.2392    -0.182    0.0764    2.284       7725.0815      35.0007    0.0174
658.52        192.1139        2326.63        5        144399.2157    0.7233       100    82.274    -0.161    0.0773    1.987       7730.4495      35.0007    0.0161
659.28        192.1217        2332.04        5        144212.5397    0.724       100    82.3087    -0.178    0.0774    2.056       7735.837      35.0007    0.0147
660.02        192.1296        2337.46        5        144025.5737    0.7247       100    82.3435    -0.176    0.0781    1.982       7741.2081      35.0006    0.0134
660.78        192.1374        2342.74        5        143844.162    0.7253       100    82.3776    -0.121    0.0791    1.75       7746.4542      35.0006    0.012
661.52        192.1453        2348.02        5        143662.6129    0.726       100    82.4115    -0.134    0.0792    2.16       7751.7068      35.0006    0.0107
662.26        192.1533        2353.31        5        143480.8044    0.7275       100    82.4452    -0.366    0.0796    2.603       7756.9833      35.0006    0.0094
663        192.1614        2358.6        5        143298.5077    0.7285       100    82.4793    -0.422    0.0813    2.483       7762.2336      35.0004    0.008
663.74        192.1693        2363.9        5        143116.7603    0.7297       100    82.5141    -0.129    0.0839    1.075       7767.4972      35.0004    0.0067
664.34        192.1759        2368.34        5        142930.3741    0.7306       100    82.5477    -0.407    0.0832    0.591       7771.9199      35.0004    0.0056
664.92        192.1824        2372.5        5        142787.9639    0.7305       100    82.5744    -0.579    0.0826    0.535       7776.0656      35.0003    0.0046
665.5        192.1889        2376.65        5        142645.5078    0.7314       100    82.6016    -0.615    0.0825    0.554       7780.2155      35.0002    0.0036
666.08        192.1954        2380.81        5        142503.0365    0.7318       100    82.6287    -0.617    0.0827    0.575       7784.3696      35.0002    0.0027
666.66        192.202        2384.98        5        142360.5804    0.733       100    82.6558    -0.62    0.0829    0.603       7788.5257      35.0001    0.0019
667.24        192.2085        2389        5        142218.2465    0.7333       100    82.6829    -0.624    0.0831    0.641       7792.6792      35    0.0015
667.82        192.2151        2393.16        5        142076.0193    0.7341       100    82.71    -0.627    0.0835    0.685       7796.8543      35    0.0018
668.4        192.2218        2397.33        5        141933.2275    0.7347       100    82.7371    -0.628    0.0838    0.733       7798      34.9999    0.0019
668.9        192.2275        2400.93        5        141933.2275    0.551       100    82.7695    -0.629    0.0854    0.787       7797.9928      34.9999    0.0019
669.28        192.2319        2403.66        5        141933.2275    0.3678       100    82.7871    -0.63    0.084    0.821       7797.9869      34.9999    0.0019
669.66        192.2362        2406.39        5        141933.2275    0.184       100    82.8047    -0.631    0.0841    0.853       7797.9812      34.9999    0.0019
670.04        192.2406        2409.12        5        141933.2275    0       100    82.8223    -0.632    0.0841    0.885       7797.9755      34.9999    0.0019
670.42        192.2449        2411.85        5        141933.2275    0       100    82.8399    -0.633    0.0841    0.917       7797.9698      34.9999    0.0019
670.8        192.2493        2414.59        5        141933.2275    0       100    82.8574    -0.634    0.0841    0.949       7797.9641      34.9999    0.0019
671.18        192.2537        2417.32        5        141933.2275    0       100    82.875    -0.635    0.0842    0.981       7797.9584      34.9999    0.0019
671.56        192.258        2420.05        5        141933.2275    0       100    82.8926    -0.636    0.0842    1.013       7797.9527      34.9999    0.0019
671.94        192.2624        2422.78        5        141933.2275    0       100    82.9102    -0.637    0.0842    1.045       7797.947      34.9999    0.0019
672.32        192.2668        2425.51        5        141933.2275    0       100    82.9278    -0.638    0.0843    1.077       7797.9413      34.9999    0.0019
672.7        192.2711        2428.24        5        141933.2275    0       100    82.9454    -0.638    0.0843    1.109       7797.9356      34.9998    0.0019
673.08        192.2755        2430.97        5        141933.2275    0       100    82.963    -0.639    0.0843    1.14       7797.9299      34.9998    0.0019
673.46        192.2799        2433.71        5        141933.2275    0       100    82.9806    -0.64    0.0844    1.172       7797.9242      34.9998    0.0019
673.84        192.2843        2436.44        5        141933.2275    0       100    82.9982    -0.641    0.0844    1.204       7797.9185      34.9998    0.0019
674.22        192.2886        2439.17        5        141933.2275    0       100    83.0158    -0.642    0.0844    1.236       7797.9128      34.9998    0.0019
674.6        192.293        2441.9        5        141933.2275    0       100    83.0334    -0.643    0.0845    1.268       7797.9071      34.9998    0.0019
674.98        192.2974        2444.63        5        141933.2275    0       100    83.051    -0.643    0.0845    1.3       7797.9014      34.9998    0.0019
675.36        192.3018        2447.36        5        141933.2275    0       100    83.0686    -0.644    0.0845    1.331       7797.8958      34.9998    0.0019
675.74        192.3062        2450.09        5        141933.2275    0       100    83.0862    -0.645    0.0846    1.363       7797.8901      34.9998    0.0019
676.12        192.3106        2452.83        5        141933.2275    0       100    83.1038    -0.646    0.0846    1.395       7797.8844      34.9998    0.0019
676.5        192.3149        2455.56        5        141933.2275    0       100    83.1215    -0.647    0.0846    1.427       7797.8787      34.9998    0.0019
676.88        192.3193        2458.29        5        141933.2275    0       100    83.1391    -0.647    0.0846    1.458       7797.873      34.9998    0.0019
677.26        192.3237        2461.02        5        141933.2275    0       100    83.1567    -0.648    0.0847    1.49       7797.8673      34.9998    0.0019
677.64        192.3281        2463.75        5        141933.2275    0       100    83.1743    -0.649    0.0847    1.522       7797.8616      34.9998    0.0019
678.02        192.3325        2466.48        5        141933.2275    0       100    83.192    -0.65    0.0847    1.554       7797.8559      34.9998    0.0019
678.4        192.3369        2469.21        5        141933.2275    0       100    83.2096    -0.651    0.0848    1.585       7797.8502      34.9998    0.0019
678.78        192.3413        2471.95        5        141933.2275    0       100    83.2273    -0.651    0.0848    1.617       7797.8445      34.9997    0.0019
679.16        192.3457        2474.68        5        141933.2275    0       100    83.2449    -0.652    0.0848    1.649       7797.8388      34.9997    0.0019
679.54        192.3501        2477.41        5        141933.2275    0       100    83.2625    -0.653    0.0849    1.68       7797.8331      34.9997    0.0019
679.92        192.3545        2480.14        5        141933.2275    0       100    83.2802    -0.654    0.0849    1.712       7797.8274      34.9997    0.0019
680.3        192.3589        2482.87        5        141933.2275    0       100    83.2978    -0.655    0.0849    1.744       7797.8217      34.9997    0.0019
680.68        192.3633        2485.6        5        141933.2275    0       100    83.3155    -0.655    0.085    1.776       7797.816      34.9997    0.0019
681.06        192.3677        2488.33        5        141933.2275    0       100    83.3331    -0.656    0.085    1.807       7797.8103      34.9997    0.0019
681.44        192.3721        2491.06        5        141933.2275    0       100    83.3508    -0.657    0.085    1.839       7797.8046      34.9997    0.0019
681.82        192.3765        2493.8        5        141933.2275    0       100    83.3684    -0.658    0.085    1.871       7797.7989      34.9997    0.0019
682.2        192.3809        2496.53        5        141933.2275    0       100    83.3861    -0.659    0.0851    1.903       7797.7932      34.9997    0.0019
682.58        192.3853        2499.26        5        141933.2275    0       100    83.4038    -0.659    0.0851    1.934       7797.7875      34.9997    0.0019
682.96        192.3897        2501.99        5        141933.2275    0       100    83.4214    -0.66    0.0851    1.966       7797.7818      34.9997    0.0019
683.34        192.3942        2504.72        5        141933.2275    0       100    83.4391    -0.661    0.0852    1.998       7797.7761      34.9997    0.0019
683.72        192.3986        2507.45        5        141933.2275    0       100    83.4568    -0.662    0.0852    2.03       7797.7704      34.9997    0.0019
684.1        192.403        2510.18        5        141933.2275    0       100    83.4744    -0.662    0.0852    2.061       7797.7647      34.9997    0.0019
